Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,2500000.0,(607),1.07251,608687.0,2127870.0,(0),3.20228,(525),['30-Zn-64_n-tot']
1,474.306,(5),77.8647,27689.6,68.2,(477),11.8638,(33),['30-Zn-68_n-tot']
2,582.246,(6),70.2775,26323.6,70.329,(472),13.1184,(24),['30-Zn-68_n-tot']
3,2485.99,(16),34.0111,21321.4,158.85,(294),20.5274,(11),['30-Zn-64_n-tot']
4,15620.0,(85),13.5684,9510.02,409.4,(83),14.6396,(20),['30-Zn-64_n-tot']
5,83301.6,(389),5.87548,9316.35,478.4,(61),2.01947,(582),['30-Zn-64_n-tot']
6,22508.0,(121),11.3032,8818.9,375.5,(94),2.20662,(579),['30-Zn-64_n-tot']
7,4103.33,(23),26.4729,7947.54,76.15,(462),4.1309,(423),['30-Zn-64_n-tot']
8,50363.4,(252),7.55635,7656.68,781.1,(32),2.29248,(572),['30-Zn-66_n-tot']
9,39783.2,(205),8.50198,7403.04,364.8,(102),5.17834,(276),['30-Zn-64_n-tot']
10,129203.0,(550),4.71773,6806.24,854.0,(30),4.44804,(380),['30-Zn-66_n-tot']
11,358.753,(4),89.5307,6414.85,124.446,(356),3.28155,(519),['30-Zn-67_n-tot']
12,95933.2,(432),5.47501,6152.93,859.9,(28),5.11027,(282),['30-Zn-64_n-tot']
13,93106.8,(423),5.55749,6122.18,462.9,(65),3.55875,(494),['30-Zn-64_n-tot']
14,102259.0,(458),5.30297,5826.8,484.0,(59),5.7475,(217),['30-Zn-64_n-tot']
15,1865.79,(11),39.2589,5469.48,323.72,(126),2.50296,(562),['30-Zn-67_n-tot']
16,96137.4,(434),5.4692,5063.43,241.9,(170),5.02955,(294),['30-Zn-64_n-tot']
17,81423.0,(383),5.94287,5025.84,215.9,(209),3.91837,(458),['30-Zn-64_n-tot']
18,74331.4,(360),6.2199,4934.53,854.2,(29),4.0905,(430),['30-Zn-64_n-tot']
19,122457.0,(528),4.84594,4802.64,537.0,(52),6.93765,(129),['30-Zn-66_n-tot']
20,18489.9,(101),12.471,4585.71,434.2,(71),5.7907,(214),['30-Zn-64_n-tot']
21,15010.5,(84),13.8411,4513.93,217.5,(208),11.1072,(39),['30-Zn-64_n-tot']
22,121465.0,(525),4.86569,4389.36,405.0,(84),5.43467,(255),['30-Zn-64_n-tot']
23,135747.0,(563),4.60261,4339.46,863.0,(27),4.79231,(332),['30-Zn-66_n-tot']
24,132996.0,(557),4.64997,4202.13,753.0,(35),4.56776,(363),['30-Zn-66_n-tot']
25,2276.73,(15),35.5397,4188.7,224.11,(191),2.9407,(538),['30-Zn-67_n-tot']
26,39387.3,(204),8.5446,4071.54,158.0,(297),7.92681,(93),['30-Zn-64_n-tot']
27,141525.0,(571),4.50768,3800.45,1650.0,(14),7.60841,(99),['30-Zn-66_n-tot']
28,106412.0,(476),5.19846,3789.65,371.0,(96),3.92467,(457),['30-Zn-64_n-tot']
29,1477.19,(10),44.1216,3751.35,225.13,(188),3.23705,(522),['30-Zn-67_n-tot']
30,10606.9,(65),16.4655,3709.02,235.8,(178),12.1809,(32),['30-Zn-66_n-tot']
31,119252.0,(517),4.91063,3703.27,649.0,(43),3.75381,(475),['30-Zn-66_n-tot']
32,28887.1,(153),9.97741,3561.42,239.4,(172),3.52382,(495),['30-Zn-64_n-tot']
33,136363.0,(566),4.59221,3496.37,723.0,(37),5.73024,(219),['30-Zn-66_n-tot']
34,47654.7,(246),7.76814,3481.16,369.7,(97),1.66004,(587),['30-Zn-64_n-tot']
35,31940.2,(169),9.48857,3444.56,600.4,(47),3.77106,(473),['30-Zn-64_n-tot']
36,53631.0,(264),7.32254,3418.03,377.2,(92),5.08475,(285),['30-Zn-64_n-tot']
37,4011.55,(21),26.774,3383.33,59.89,(496),2.10126,(581),['30-Zn-66_n-tot']
38,29325.3,(154),9.90258,3301.97,237.9,(175),3.74059,(476),['30-Zn-64_n-tot']
39,61653.6,(303),6.82953,3257.69,452.8,(67),4.00572,(447),['30-Zn-64_n-tot']
40,21510.6,(116),11.5623,3142.2,213.1,(212),10.1613,(48),['30-Zn-64_n-tot']
41,139680.0,(569),4.53735,3095.17,411.0,(82),5.17334,(277),['30-Zn-66_n-tot']
42,79241.1,(378),6.02413,2945.49,170.5,(275),4.29911,(402),['30-Zn-64_n-tot']
43,56587.7,(278),7.12867,2931.77,535.4,(53),3.89905,(459),['30-Zn-68_n-tot']
44,77274.5,(368),6.10031,2921.53,183.8,(251),6.89738,(133),['30-Zn-64_n-tot']
45,33487.5,(172),9.26677,2917.88,704.1,(38),13.2743,(23),['30-Zn-64_n-tot']
46,5130.67,(31),23.6746,2916.68,95.32,(421),5.48404,(246),['30-Zn-68_n-tot']
47,65067.2,(321),6.64796,2780.95,269.5,(152),7.06914,(123),['30-Zn-64_n-tot']
48,98611.8,(446),5.40014,2601.02,646.8,(44),3.67412,(482),['30-Zn-64_n-tot']
49,90070.2,(415),5.6504,2542.95,439.8,(70),9.21187,(62),['30-Zn-66_n-tot']
50,747.082,(7),62.042,2539.98,162.934,(286),5.55365,(237),['30-Zn-67_n-tot']
51,83059.7,(388),5.88403,2539.26,219.2,(203),2.4433,(564),['30-Zn-64_n-tot']
52,4087.97,(22),26.5226,2499.43,48.14,(524),4.2013,(414),['30-Zn-66_n-tot']
53,92597.7,(422),5.57275,2433.92,463.5,(64),3.77396,(472),['30-Zn-64_n-tot']
54,121660.0,(526),4.86179,2249.68,218.0,(207),5.7454,(218),['30-Zn-64_n-tot']
55,129677.0,(551),4.7091,2237.8,419.0,(77),4.16613,(418),['30-Zn-66_n-tot']
56,87798.3,(408),5.72304,2201.65,383.9,(91),4.98436,(301),['30-Zn-64_n-tot']
57,122740.0,(529),4.84035,2180.96,236.0,(177),6.43542,(171),['30-Zn-64_n-tot']
58,2208.25,(14),36.0866,2150.38,119.8,(372),2.40281,(568),['30-Zn-67_n-tot']
59,89120.8,(413),5.68042,2089.06,507.0,(55),1.39495,(596),['30-Zn-64_n-tot']
60,67654.4,(334),6.51961,2059.7,196.2,(232),11.3662,(36),['30-Zn-64_n-tot']
61,51959.8,(258),7.43937,1993.27,254.9,(162),2.23247,(575),['30-Zn-64_n-tot']
62,52543.8,(259),7.39791,1987.43,414.4,(79),8.44192,(81),['30-Zn-64_n-tot']
63,80650.3,(380),5.97127,1957.13,677.9,(39),4.30503,(400),['30-Zn-68_n-tot']
64,6092.31,(38),21.7259,1936.69,355.47,(104),3.84616,(465),['30-Zn-67_n-tot']
65,64491.6,(318),6.67757,1923.91,948.7,(25),2.73946,(552),['30-Zn-68_n-tot']
66,65257.6,(322),6.63826,1901.78,301.5,(135),7.2093,(118),['30-Zn-64_n-tot']
67,87141.7,(406),5.74456,1831.97,296.9,(136),1.75641,(586),['30-Zn-68_n-tot']
68,62032.6,(305),6.80863,1827.44,213.5,(211),3.80401,(468),['30-Zn-64_n-tot']
69,13488.3,(78),14.6013,1821.15,147.9,(311),16.8013,(16),['30-Zn-68_n-tot']
70,73542.3,(359),6.25318,1806.67,494.6,(57),4.46301,(377),['30-Zn-64_n-tot']
71,118475.0,(515),4.9267,1800.72,279.0,(147),4.64683,(349),['30-Zn-64_n-tot']
72,117579.0,(511),4.94544,1780.5,184.0,(250),6.49942,(165),['30-Zn-64_n-tot']
73,13954.5,(80),14.3553,1739.96,257.0,(160),29.2304,(6),['30-Zn-64_n-tot']
74,41248.4,(213),8.34961,1700.3,238.2,(174),7.24492,(117),['30-Zn-64_n-tot']
75,124487.0,(532),4.80627,1692.85,1129.0,(23),5.2544,(267),['30-Zn-66_n-tot']
76,134972.0,(561),4.61581,1636.94,319.0,(130),4.91744,(309),['30-Zn-66_n-tot']
77,72689.0,(355),6.28978,1636.21,219.7,(202),4.77364,(336),['30-Zn-64_n-tot']
78,118618.0,(516),4.92373,1617.93,149.0,(308),4.51188,(368),['30-Zn-64_n-tot']
79,97420.7,(440),5.43306,1608.69,259.2,(158),6.27759,(186),['30-Zn-64_n-tot']
80,31009.5,(162),9.62991,1608.39,249.8,(166),10.2448,(46),['30-Zn-64_n-tot']
81,3695.29,(19),27.8962,1553.11,231.1,(183),4.81826,(330),['30-Zn-67_n-tot']
82,68884.3,(338),6.46115,1550.3,202.1,(222),3.1526,(529),['30-Zn-64_n-tot']
83,22828.4,(122),11.2236,1539.36,156.7,(298),13.6836,(21),['30-Zn-64_n-tot']
84,5013.08,(30),23.9507,1525.36,48.4,(523),4.32664,(396),['30-Zn-68_n-tot']
85,24096.3,(132),10.9243,1523.54,284.6,(141),12.9496,(26),['30-Zn-66_n-tot']
86,109382.0,(487),5.1274,1505.67,404.0,(85),4.34302,(393),['30-Zn-64_n-tot']
87,120131.0,(520),4.89263,1500.76,321.0,(128),5.95412,(202),['30-Zn-64_n-tot']
88,109136.0,(485),5.13317,1488.4,429.0,(73),4.38788,(387),['30-Zn-68_n-tot']
89,8387.15,(52),18.5167,1480.03,159.23,(292),2.44248,(565),['30-Zn-64_n-tot']
90,67249.3,(332),6.53922,1470.13,199.7,(226),3.31235,(515),['30-Zn-64_n-tot']
91,90193.0,(416),5.64655,1445.62,120.0,(369),9.28363,(61),['30-Zn-64_n-tot']
92,22277.9,(120),11.3614,1429.17,123.5,(359),3.36819,(509),['30-Zn-64_n-tot']
93,110409.0,(489),5.10349,1423.32,340.0,(121),5.2416,(270),['30-Zn-66_n-tot']
94,28704.6,(152),10.0091,1366.33,232.2,(181),3.31309,(514),['30-Zn-68_n-tot']
95,114724.0,(502),5.0066,1351.68,309.0,(133),5.09434,(283),['30-Zn-66_n-tot']
96,72240.3,(353),6.30928,1336.16,219.8,(201),5.06981,(289),['30-Zn-66_n-tot']
97,21152.6,(114),11.6597,1334.9,161.7,(288),4.0469,(435),['30-Zn-64_n-tot']
98,81227.3,(382),5.95002,1311.18,184.9,(249),4.01893,(443),['30-Zn-64_n-tot']
99,198.242,(0),120.44,1263.15,211.954,(214),3.69142,(480),['30-Zn-67_n-tot']
100,47015.1,(243),7.8208,1222.55,123.4,(361),2.86246,(544),['30-Zn-64_n-tot']
101,17143.2,(93),12.9516,1206.82,124.5,(355),5.76093,(216),['30-Zn-66_n-tot']
102,35132.6,(180),9.04721,1198.64,239.9,(171),8.1783,(85),['30-Zn-64_n-tot']
103,26673.3,(143),10.3832,1195.67,180.7,(259),6.29266,(185),['30-Zn-68_n-tot']
104,71415.1,(349),6.34563,1173.44,392.5,(87),4.24704,(408),['30-Zn-68_n-tot']
105,97726.5,(442),5.42455,1152.48,249.9,(165),5.46316,(251),['30-Zn-64_n-tot']
106,8763.14,(56),18.1151,1150.89,163.15,(284),2.16848,(580),['30-Zn-64_n-tot']
107,34601.8,(178),9.11634,1147.81,209.5,(216),8.20052,(84),['30-Zn-68_n-tot']
108,122985.0,(530),4.83553,1128.79,254.0,(163),6.19323,(193),['30-Zn-64_n-tot']
109,79072.2,(377),6.03056,1093.56,176.0,(266),5.62969,(230),['30-Zn-64_n-tot']
110,116044.0,(508),4.97804,1088.73,464.0,(63),4.44223,(383),['30-Zn-66_n-tot']
111,28108.7,(148),10.1146,1084.72,745.3,(36),4.02712,(440),['30-Zn-67_n-tot']
112,133402.0,(558),4.64289,1082.46,224.0,(193),5.71989,(221),['30-Zn-66_n-tot']
113,34901.7,(179),9.07709,1069.98,221.1,(200),9.09392,(64),['30-Zn-68_n-tot']
114,43000.9,(219),8.1777,1059.04,355.4,(105),7.71782,(96),['30-Zn-66_n-tot']
115,42353.9,(217),8.23992,1037.99,424.5,(74),3.87603,(462),['30-Zn-66_n-tot']
116,76269.9,(365),6.14035,1034.8,664.4,(41),3.98228,(451),['30-Zn-68_n-tot']
117,108319.0,(482),5.15249,1029.97,293.0,(139),5.67563,(225),['30-Zn-66_n-tot']
118,97783.1,(443),5.42298,1023.45,105.9,(398),5.70099,(223),['30-Zn-64_n-tot']
119,111646.0,(492),5.07514,1018.51,222.0,(198),2.70775,(554),['30-Zn-64_n-tot']
120,105749.0,(474),5.21473,1008.11,79.0,(455),4.72517,(342),['30-Zn-64_n-tot']
121,40927.6,(212),8.38227,1006.03,115.2,(383),1.60706,(590),['30-Zn-64_n-tot']
122,40325.2,(207),8.44465,992.956,341.8,(116),4.46021,(378),['30-Zn-66_n-tot']
123,115232.0,(504),4.99555,981.33,119.0,(376),4.89344,(315),['30-Zn-64_n-tot']
124,44954.6,(230),7.99802,981.052,179.2,(261),3.11566,(532),['30-Zn-66_n-tot']
125,128187.0,(547),4.73639,976.853,479.0,(60),3.56167,(493),['30-Zn-64_n-tot']
126,77082.5,(367),6.1079,960.816,322.2,(127),8.48103,(80),['30-Zn-64_n-tot']
127,114927.0,(503),5.00217,949.358,348.0,(109),4.88551,(317),['30-Zn-66_n-tot']
128,96066.7,(433),5.47121,947.346,174.9,(268),5.00934,(298),['30-Zn-64_n-tot']
129,39231.7,(203),8.56153,934.423,87.6,(435),2.37579,(570),['30-Zn-64_n-tot']
130,90394.3,(418),5.64026,932.492,77.1,(459),7.33364,(108),['30-Zn-64_n-tot']
131,40545.1,(208),8.42172,927.31,200.3,(224),3.95937,(452),['30-Zn-66_n-tot']
132,127264.0,(541),4.75354,925.375,169.0,(278),4.3445,(392),['30-Zn-66_n-tot']
133,22156.0,(119),11.3926,923.857,86.8,(437),4.23914,(409),['30-Zn-64_n-tot']
134,125584.0,(538),4.78523,909.145,113.0,(386),4.88237,(318),['30-Zn-64_n-tot']
135,78299.3,(373),6.06025,903.676,134.6,(333),3.05904,(535),['30-Zn-64_n-tot']
136,83905.9,(392),5.85428,900.739,76.3,(461),7.7124,(97),['30-Zn-64_n-tot']
137,70825.0,(347),6.37201,872.769,280.0,(143),5.057,(292),['30-Zn-68_n-tot']
138,62203.6,(306),6.79927,865.516,114.3,(384),4.17452,(417),['30-Zn-64_n-tot']
139,35635.1,(184),8.98319,852.109,224.3,(190),7.32644,(109),['30-Zn-64_n-tot']
140,69868.7,(343),6.41547,847.256,341.8,(115),5.69295,(224),['30-Zn-64_n-tot']
141,26421.0,(141),10.4327,841.293,178.0,(264),5.34239,(261),['30-Zn-68_n-tot']
142,86493.0,(400),5.76606,837.977,159.9,(290),2.84814,(546),['30-Zn-64_n-tot']
143,107922.0,(480),5.16196,825.183,344.0,(113),1.20788,(600),['30-Zn-66_n-tot']
144,117371.0,(510),4.94982,822.418,366.0,(101),7.32228,(110),['30-Zn-64_n-tot']
145,98021.2,(445),5.41639,783.893,67.9,(479),5.01423,(297),['30-Zn-64_n-tot']
146,104858.0,(471),5.23684,775.693,421.0,(76),3.93214,(456),['30-Zn-68_n-tot']
147,90342.3,(417),5.64188,765.731,84.9,(441),7.38739,(107),['30-Zn-64_n-tot']
148,8455.36,(53),18.4418,765.251,80.59,(450),2.34781,(571),['30-Zn-64_n-tot']
149,26151.4,(139),10.4863,755.347,183.1,(252),6.30084,(183),['30-Zn-64_n-tot']
150,85294.4,(397),5.80643,748.2,350.5,(107),3.99479,(449),['30-Zn-64_n-tot']
151,135043.0,(562),4.6146,746.614,194.0,(236),4.9615,(304),['30-Zn-66_n-tot']
152,57365.3,(283),7.08019,746.248,344.9,(112),5.12444,(280),['30-Zn-68_n-tot']
153,54225.2,(268),7.28231,739.822,116.1,(380),2.26802,(573),['30-Zn-64_n-tot']
154,127108.0,(540),4.75645,720.509,84.0,(443),4.44248,(382),['30-Zn-64_n-tot']
155,30479.3,(159),9.71331,696.235,131.8,(339),5.79301,(213),['30-Zn-64_n-tot']
156,134632.0,(560),4.62163,682.683,783.0,(31),5.09104,(284),['30-Zn-66_n-tot']
157,17025.0,(92),12.9965,679.833,51.3,(517),4.3829,(389),['30-Zn-66_n-tot']
158,20141.7,(106),11.9487,677.228,146.8,(312),10.2799,(45),['30-Zn-64_n-tot']
159,95065.7,(431),5.49994,667.177,213.0,(213),10.1312,(49),['30-Zn-64_n-tot']
160,5183.37,(32),23.5539,664.199,55.6,(508),5.15604,(278),['30-Zn-64_n-tot']
161,68294.0,(336),6.48901,661.748,274.4,(150),8.14068,(86),['30-Zn-66_n-tot']
162,162111.0,(588),4.21176,659.432,5130.0,(1),6.67086,(146),['30-Zn-70_n-tot']
163,36705.1,(189),8.85129,658.444,355.8,(103),6.22425,(190),['30-Zn-64_n-tot']
164,78679.9,(375),6.04558,652.471,107.4,(394),2.77566,(549),['30-Zn-64_n-tot']
165,136126.0,(564),4.5962,647.338,124.0,(358),5.06032,(291),['30-Zn-66_n-tot']
166,104566.0,(469),5.24414,645.687,639.0,(45),4.12397,(425),['30-Zn-66_n-tot']
167,20004.1,(105),11.9898,631.057,269.6,(151),12.5713,(29),['30-Zn-66_n-tot']
168,104686.0,(470),5.24114,627.198,120.0,(371),4.04489,(437),['30-Zn-64_n-tot']
169,42098.7,(216),8.26486,625.688,278.4,(149),4.20314,(413),['30-Zn-66_n-tot']
170,71111.2,(348),6.35917,624.36,233.9,(179),4.97366,(302),['30-Zn-68_n-tot']
171,29549.9,(156),9.86488,620.364,103.6,(402),6.3133,(181),['30-Zn-64_n-tot']
172,83838.5,(391),5.85663,613.084,129.9,(344),8.75089,(74),['30-Zn-64_n-tot']
173,45135.0,(231),7.98202,601.268,154.6,(301),4.88996,(316),['30-Zn-66_n-tot']
174,26212.3,(140),10.4741,598.551,75.8,(465),6.36729,(174),['30-Zn-68_n-tot']
175,71851.2,(350),6.32634,596.264,345.6,(111),5.52258,(241),['30-Zn-68_n-tot']
176,76405.1,(366),6.13492,590.303,403.9,(86),4.26741,(405),['30-Zn-66_n-tot']
177,97946.3,(444),5.41846,580.606,75.5,(466),6.18185,(195),['30-Zn-64_n-tot']
178,2071.97,(13),37.2544,578.804,57.26,(502),2.24149,(574),['30-Zn-67_n-tot']
179,105669.0,(473),5.2167,576.339,132.0,(337),4.60639,(358),['30-Zn-64_n-tot']
180,128264.0,(548),4.73497,569.354,132.0,(338),4.02725,(439),['30-Zn-64_n-tot']
181,60733.6,(298),6.88106,568.851,267.3,(154),3.82639,(467),['30-Zn-66_n-tot']
182,96523.2,(435),5.45826,565.404,98.8,(413),4.73843,(341),['30-Zn-64_n-tot']
183,43817.1,(224),8.10117,563.692,142.5,(321),5.44552,(254),['30-Zn-64_n-tot']
184,130844.0,(553),4.68806,552.04,109.0,(393),4.913,(310),['30-Zn-66_n-tot']
185,50599.4,(253),7.53871,538.823,144.3,(317),10.5995,(42),['30-Zn-64_n-tot']
186,46859.0,(242),7.83381,537.361,65.7,(483),3.22719,(523),['30-Zn-64_n-tot']
187,50920.5,(254),7.5149,531.301,211.0,(215),11.0963,(40),['30-Zn-64_n-tot']
188,113972.0,(499),5.02309,530.381,181.0,(256),2.22206,(576),['30-Zn-64_n-tot']
189,109959.0,(488),5.11392,530.379,131.0,(340),3.19706,(526),['30-Zn-64_n-tot']
190,69094.0,(339),6.45133,529.797,163.5,(283),8.11553,(87),['30-Zn-64_n-tot']
191,70591.3,(346),6.38255,526.646,469.5,(62),5.20782,(274),['30-Zn-66_n-tot']
192,91733.0,(421),5.59895,525.034,340.7,(119),4.50794,(372),['30-Zn-66_n-tot']
193,99230.4,(448),5.38328,523.279,369.3,(99),5.7871,(215),['30-Zn-66_n-tot']
194,7882.46,(48),19.1002,510.358,130.46,(342),2.75072,(551),['30-Zn-67_n-tot']
195,35230.9,(181),9.03458,507.484,94.9,(424),7.93741,(91),['30-Zn-64_n-tot']
196,5330.22,(34),23.2272,504.686,112.22,(388),4.74918,(340),['30-Zn-66_n-tot']
197,34359.6,(176),9.14841,501.922,92.4,(427),7.44175,(105),['30-Zn-66_n-tot']
198,16973.2,(91),13.0163,500.374,103.1,(403),5.49497,(245),['30-Zn-64_n-tot']
199,13324.9,(77),14.6905,493.717,59.1,(498),20.9408,(10),['30-Zn-68_n-tot']
200,14535.5,(82),14.0655,493.437,178.9,(263),30.8109,(5),['30-Zn-67_n-tot']
201,28506.9,(151),10.0437,491.676,73.2,(469),3.70864,(478),['30-Zn-64_n-tot']
202,100375.0,(453),5.3525,483.2,187.0,(246),12.301,(31),['30-Zn-66_n-tot']
203,107954.0,(481),5.1612,482.873,183.0,(253),1.11045,(602),['30-Zn-64_n-tot']
204,139977.0,(570),4.53254,476.631,269.0,(153),6.78892,(139),['30-Zn-66_n-tot']
205,36991.3,(192),8.81698,473.927,158.5,(295),6.32285,(180),['30-Zn-66_n-tot']
206,29432.1,(155),9.8846,470.841,200.4,(223),3.17217,(527),['30-Zn-64_n-tot']
207,118208.0,(514),4.93226,469.642,204.0,(221),5.02864,(295),['30-Zn-64_n-tot']
208,116478.0,(509),4.96876,468.902,389.0,(89),5.66837,(227),['30-Zn-64_n-tot']
209,36828.1,(191),8.8365,465.046,98.9,(412),5.36831,(259),['30-Zn-66_n-tot']
210,94729.0,(430),5.5097,460.378,161.6,(289),5.59443,(233),['30-Zn-64_n-tot']
