Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1461,1600.75,(1811),41.298,0.636289,1.08,(1291),0.853355,(1272),none
1462,1134.39,(1295),49.058,0.633065,0.92,(1524),0.876681,(1248),none
1463,1684.51,(1898),40.2582,0.630194,2.24,(258),0.640862,(1589),none
1464,278.977,(322),98.9251,0.629425,0.252,(2396),2.87157,(358),none
1465,1135.93,(1297),49.0247,0.626928,0.65,(1946),0.887586,(1233),none
1466,1841.89,(2049),38.4998,0.623567,2.64,(110),0.224247,(2388),none
1467,1558.2,(1769),41.8581,0.620873,0.33,(2345),0.844658,(1285),none
1468,13.441,(18),450.687,0.613121,0.4274,(2250),6.57235,(87),none
1469,398.862,(464),82.7331,0.601557,0.394,(2286),0.477892,(1880),none
1470,1209.04,(1383),47.5193,0.596251,0.52,(2129),0.24558,(2361),none
1471,352.884,(409),87.9579,0.595436,0.107,(2438),18.9246,(11),none
1472,1475.81,(1680),43.0106,0.595187,1.27,(1034),0.130677,(2495),none
1473,1251.99,(1430),46.6971,0.594368,1.07,(1302),1.65793,(696),none
1474,502.981,(578),73.6741,0.592268,0.136,(2430),11.7031,(25),none
1475,768.118,(885),59.6179,0.584315,0.397,(2283),1.79268,(630),none
1476,678.426,(789),63.4365,0.576603,0.389,(2293),5.92125,(108),none
1477,393.974,(458),83.2448,0.575733,0.805,(1698),0.678323,(1518),none
1478,1130.36,(1290),49.1453,0.570885,0.97,(1455),0.648611,(1576),none
1479,1310.04,(1489),45.6508,0.570595,1.52,(759),0.205646,(2412),none
1480,601.745,(698),67.3573,0.569654,0.52,(2127),0.727123,(1434),none
1481,535.696,(623),71.389,0.567985,0.437,(2235),1.28466,(889),none
1482,1255.09,(1433),46.6394,0.56546,1.95,(411),0.448199,(1953),none
1483,2044.09,(2250),36.5461,0.563882,0.84,(1637),1.00294,(1113),none
1484,99.1046,(117),165.975,0.559295,0.6038,(2026),1.13144,(988),none
1485,84.4203,(97),179.832,0.557572,0.3828,(2300),10.6876,(28),none
1486,2102.7,(2332),36.0331,0.554077,2.14,(305),0.131926,(2492),none
1487,1705.07,(1918),40.0147,0.553882,0.66,(1926),1.3614,(844),none
1488,651.068,(752),64.7556,0.551939,0.394,(2285),0.367645,(2126),none
1489,596.329,(694),67.6624,0.548623,0.327,(2347),4.45005,(171),none
1490,1293.87,(1474),45.9352,0.548334,1.81,(506),0.389684,(2081),none
1491,1758.99,(1970),39.3966,0.545028,1.27,(1037),0.518893,(1809),none
1492,1641.85,(1854),40.7778,0.541079,1.11,(1255),0.642333,(1586),none
1493,378.173,(439),84.966,0.537919,0.513,(2143),1.57446,(722),none
1494,306.812,(353),94.331,0.536991,0.583,(2051),0.702077,(1480),none
1495,365.775,(425),86.394,0.530888,0.345,(2334),2.76851,(369),none
1496,1752.1,(1964),39.474,0.530258,2.62,(120),0.194223,(2433),none
1497,2009.61,(2198),36.8583,0.524501,1.64,(643),0.299195,(2268),none
1498,135.281,(158),142.06,0.523322,0.291,(2374),15.61,(17),none
1499,2117.76,(2350),35.9048,0.520233,0.48,(2181),1.03737,(1074),none
1500,2133.73,(2370),35.7702,0.519671,0.71,(1839),1.57024,(725),none
1501,357.805,(414),87.3509,0.518941,0.7,(1858),0.671555,(1530),none
1502,526.155,(611),72.0334,0.507196,0.311,(2358),0.526227,(1792),none
1503,1608.58,(1819),41.1974,0.504193,0.61,(2013),0.57022,(1704),none
1504,2018.1,(2212),36.7806,0.503231,0.28,(2382),0.947649,(1170),none
1505,1331.12,(1513),45.2879,0.501853,1.08,(1290),0.499945,(1842),none
1506,1392.72,(1586),44.275,0.49868,1.02,(1376),0.523799,(1800),none
1507,2159.22,(2404),35.5584,0.495578,0.78,(1730),0.196772,(2423),none
1508,1677.47,(1892),40.3425,0.481987,1.28,(1025),0.312565,(2236),none
1509,2110.0,(2338),35.9707,0.477519,0.4,(2279),0.766967,(1392),none
1510,608.306,(707),66.993,0.475906,0.373,(2310),2.20678,(491),none
1511,457.553,(530),77.2449,0.472476,0.264,(2393),1.05737,(1055),none
1512,59.8555,(68),213.569,0.466929,0.486,(2173),4.88379,(149),none
1513,1759.61,(1971),39.3897,0.466903,0.45,(2219),2.03863,(540),none
1514,1117.08,(1271),49.4366,0.465401,1.44,(845),0.456665,(1926),none
1515,1284.12,(1463),46.1092,0.46267,0.37,(2311),2.50721,(418),none
1516,1323.29,(1503),45.4217,0.4623,0.81,(1690),2.88753,(352),none
1517,338.657,(393),89.7864,0.458078,0.452,(2216),1.62864,(701),none
1518,2082.42,(2301),36.2082,0.453037,0.58,(2060),1.37458,(837),none
1519,96.3707,(115),168.313,0.451541,0.3792,(2303),2.33654,(455),none
1520,2065.83,(2277),36.3533,0.45141,0.28,(2381),0.98725,(1134),none
1521,2017.87,(2211),36.7827,0.45127,0.59,(2042),3.35521,(287),none
1522,2093.44,(2316),36.1127,0.448611,0.34,(2339),3.68288,(243),none
1523,305.775,(351),94.4908,0.433359,0.31,(2360),2.5662,(410),none
1524,2116.76,(2348),35.9133,0.432345,0.38,(2302),0.638775,(1592),none
1525,1634.4,(1847),40.8706,0.42634,0.68,(1891),0.548709,(1749),none
1526,1724.14,(1937),39.7928,0.423019,2.71,(93),0.174659,(2454),none
1527,84.7455,(98),179.487,0.422975,0.2717,(2386),6.80893,(78),none
1528,1247.72,(1424),46.777,0.420612,1.4,(883),0.972347,(1145),none
1529,279.323,(324),98.8638,0.419589,0.505,(2149),1.98847,(557),none
1530,547.447,(634),70.6187,0.410944,0.099,(2440),4.34512,(182),none
1531,1298.34,(1479),45.856,0.404852,0.67,(1904),1.18634,(946),none
1532,1607.49,(1817),41.2113,0.40169,2.65,(109),0.162725,(2470),none
1533,1395.26,(1589),44.2347,0.401268,0.35,(2330),1.96439,(564),none
1534,1807.46,(2016),38.8648,0.395544,1.1,(1272),0.867876,(1257),none
1535,1090.96,(1236),50.0249,0.394633,0.52,(2128),1.22045,(925),none
1536,2073.59,(2289),36.2852,0.391442,1.41,(868),0.340601,(2180),none
1537,468.821,(540),76.311,0.386683,0.479,(2183),2.32305,(459),none
1538,304.82,(349),94.6387,0.385472,0.373,(2309),2.92475,(344),none
1539,1669.27,(1881),40.4415,0.385424,1.99,(389),0.241502,(2371),none
1540,212.746,(249),113.282,0.383553,0.176,(2423),3.62597,(254),none
1541,2017.33,(2210),36.7877,0.383308,1.25,(1068),0.376693,(2111),none
1542,1629.31,(1840),40.9344,0.377738,1.4,(885),0.431879,(1990),none
1543,1480.68,(1686),42.9398,0.375611,1.24,(1078),0.326077,(2208),none
1544,1219.32,(1393),47.3186,0.371665,1.32,(984),2.27248,(473),none
1545,2123.98,(2358),35.8522,0.36979,0.43,(2245),1.08174,(1033),none
1546,215.181,(252),112.639,0.369644,0.3,(2366),0.656599,(1555),none
1547,1474.99,(1679),43.0225,0.367644,1.15,(1205),0.159804,(2475),none
1548,566.383,(660),69.4281,0.366031,0.367,(2314),2.01265,(548),none
1549,1218.17,(1391),47.3409,0.361721,0.36,(2320),0.41827,(2016),none
1550,491.746,(567),74.511,0.360783,0.63,(1977),0.898829,(1219),none
1551,2067.98,(2280),36.3344,0.357506,1.27,(1040),0.56018,(1722),none
1552,1445.55,(1645),43.4584,0.356094,0.8,(1706),4.3709,(178),none
1553,447.688,(520),78.0914,0.347935,0.106,(2439),6.32057,(97),none
1554,1488.71,(1693),42.8238,0.343432,1.17,(1176),0.616452,(1627),none
1555,1340.79,(1525),45.1243,0.342577,0.67,(1905),0.552021,(1741),none
1556,375.312,(435),85.2893,0.339573,0.601,(2029),0.377486,(2109),none
1557,2124.65,(2359),35.8465,0.339434,0.54,(2103),1.07809,(1037),none
1558,1082.37,(1223),50.223,0.3382,0.93,(1511),1.31071,(877),none
1559,2239.07,(2487),34.9186,0.333488,1.41,(878),1.50408,(763),none
1560,451.054,(524),77.7994,0.333353,0.506,(2148),1.10935,(1015),none
1561,393.255,(457),83.3208,0.333321,0.487,(2171),1.20703,(933),none
1562,2042.63,(2247),36.5591,0.331476,0.35,(2331),3.94078,(219),none
1563,423.462,(492),80.2941,0.331331,0.279,(2383),3.64972,(250),none
1564,1772.03,(1981),39.2514,0.331163,2.03,(364),0.618847,(1623),none
1565,1404.76,(1600),44.0849,0.323587,1.33,(974),0.381157,(2102),none
1566,237.69,(276),107.173,0.322793,0.449,(2220),0.994165,(1124),none
1567,1094.75,(1241),49.9382,0.318895,0.36,(2319),1.35017,(853),none
1568,416.57,(484),80.9556,0.315184,0.704,(1849),0.588408,(1671),none
1569,2094.31,(2318),36.1052,0.309677,0.41,(2270),1.33855,(860),none
1570,379.608,(441),84.8053,0.309228,0.249,(2399),6.7094,(84),none
1571,266.189,(307),101.273,0.307787,0.299,(2369),5.44456,(126),none
1572,2061.76,(2272),36.3891,0.307094,1.15,(1199),0.25924,(2333),none
1573,1368.29,(1559),44.6685,0.30647,1.57,(713),0.509969,(1826),none
1574,1623.96,(1835),41.0018,0.302746,2.39,(202),0.219819,(2394),none
1575,2062.31,(2273),36.3843,0.299711,0.35,(2332),0.628233,(1607),none
1576,1436.56,(1635),43.5942,0.287772,1.25,(1065),0.319281,(2218),none
1577,2111.09,(2340),35.9615,0.287749,0.4,(2276),0.479535,(1876),none
1578,437.437,(510),79.0011,0.283044,1.28,(1023),0.477806,(1881),none
1579,1750.56,(1963),39.4914,0.282505,1.35,(956),0.448554,(1949),none
1580,2002.24,(2188),36.926,0.279456,0.99,(1422),0.731442,(1431),none
1581,175.721,(206),124.646,0.278974,0.414,(2264),1.90564,(591),none
1582,1920.04,(2116),37.7082,0.276473,0.98,(1434),0.447404,(1957),none
1583,1383.79,(1577),44.4177,0.274027,0.77,(1745),1.96632,(563),none
1584,295.641,(341),96.0967,0.269252,0.415,(2263),1.69453,(677),none
1585,1095.8,(1243),49.9143,0.263478,1.14,(1212),3.66645,(246),none
1586,283.547,(328),98.1247,0.261362,0.811,(1689),0.297281,(2273),none
1587,154.248,(178),133.04,0.260307,0.136,(2431),2.10539,(524),none
1588,2195.42,(2445),35.264,0.257559,0.72,(1815),0.597635,(1659),none
1589,318.668,(368),92.5596,0.253029,0.489,(2169),1.03168,(1082),none
1590,171.017,(198),126.349,0.251722,0.467,(2198),0.892939,(1226),none
1591,936.854,(1064),53.9827,0.248921,0.327,(2350),0.568206,(1707),none
1592,2042.85,(2248),36.5572,0.246537,0.29,(2375),2.63545,(392),none
1593,2118.87,(2352),35.8954,0.242676,0.42,(2257),0.720143,(1446),none
1594,1136.43,(1298),49.0139,0.241591,0.34,(2337),1.99327,(556),none
1595,1676.84,(1891),40.3501,0.236603,1.04,(1349),0.428679,(1998),none
1596,1232.67,(1409),47.0617,0.234633,1.09,(1279),1.70936,(671),none
1597,497.78,(574),74.058,0.23402,0.637,(1968),0.993089,(1126),none
1598,2207.74,(2459),35.1655,0.229563,0.4,(2277),0.905272,(1209),none
1599,1174.5,(1339),48.213,0.224549,0.96,(1466),0.641738,(1587),none
1600,422.927,(491),80.3448,0.221413,0.542,(2097),3.07284,(323),none
1601,1994.6,(2179),36.9967,0.220823,0.13,(2433),5.13347,(135),none
1602,588.947,(687),68.0852,0.22079,0.128,(2434),6.80512,(80),none
1603,1762.37,(1974),39.3588,0.217059,2.41,(190),0.321107,(2215),none
1604,1366.9,(1557),44.6912,0.216702,0.55,(2090),0.953209,(1166),none
1605,1089.64,(1233),50.0552,0.212978,1.02,(1373),1.3987,(819),none
1606,187.669,(220),120.613,0.211792,0.283,(2380),0.879572,(1245),none
1607,2036.28,(2237),36.6161,0.210875,0.21,(2414),3.16658,(311),none
1608,2036.42,(2238),36.6148,0.210875,0.21,(2415),4.56419,(160),none
1609,1086.25,(1228),50.1332,0.206619,0.31,(2359),0.87054,(1254),none
1610,172.664,(200),125.745,0.204589,0.611,(2010),0.632253,(1602),none
1611,196.255,(231),117.945,0.201277,0.474,(2188),1.12529,(994),none
1612,1609.94,(1821),41.18,0.196627,1.41,(870),0.266586,(2322),none
1613,1004.28,(1132),52.1391,0.19452,1.15,(1201),1.09085,(1027),none
1614,2126.4,(2362),35.8318,0.193005,1.27,(1041),0.300218,(2262),none
1615,781.483,(899),59.1059,0.184628,0.135,(2432),3.90912,(222),none
1616,243.526,(280),105.881,0.181763,0.351,(2329),1.19534,(940),none
1617,485.998,(560),74.9503,0.178342,0.339,(2341),0.92508,(1194),none
1618,120.14,(138),150.746,0.178035,0.535,(2109),1.06801,(1050),none
1619,2068.55,(2281),36.3294,0.17657,0.72,(1825),1.19844,(936),none
1620,1345.05,(1531),45.0528,0.17633,1.46,(819),1.06995,(1048),none
1621,195.759,(230),118.095,0.174476,0.498,(2158),0.771484,(1388),none
1622,2139.69,(2378),35.7203,0.170338,0.88,(1583),0.846357,(1282),none
1623,2220.28,(2470),35.066,0.169451,0.27,(2389),1.85454,(605),none
1624,1331.51,(1514),45.2813,0.166061,0.37,(2312),1.38224,(832),none
1625,338.937,(394),89.7493,0.164348,0.339,(2340),1.73916,(656),none
1626,1092.16,(1238),49.9974,0.163043,0.84,(1634),0.623374,(1618),none
1627,2165.77,(2414),35.5046,0.161485,0.77,(1748),0.243882,(2365),none
1628,1918.39,(2114),37.7244,0.161147,2.49,(164),0.918317,(1200),none
1629,2170.64,(2419),35.4647,0.159112,0.18,(2422),1.82885,(612),none
1630,2136.5,(2373),35.747,0.159072,0.3,(2368),1.43761,(798),none
1631,436.208,(509),79.1123,0.158593,0.347,(2333),0.656378,(1559),none
1632,279.146,(323),98.8951,0.156526,0.218,(2413),1.91176,(589),none
1633,451.849,(525),77.731,0.156065,0.72,(1822),0.397479,(2061),none
1634,1212.69,(1386),47.4478,0.154233,1.46,(817),0.939718,(1179),none
1635,2201.23,(2452),35.2175,0.153918,0.24,(2403),1.3888,(826),none
1636,2083.05,(2303),36.2027,0.15234,0.67,(1910),1.64975,(699),none
1637,358.557,(415),87.2593,0.152039,0.773,(1743),0.494737,(1850),none
1638,394.998,(459),83.1368,0.152,0.504,(2152),0.584134,(1677),none
1639,2094.62,(2319),36.1026,0.149186,0.29,(2376),1.58368,(718),none
1640,2076.77,(2293),36.2574,0.147585,1.0,(1407),0.339512,(2187),none
1641,1887.17,(2088),38.0352,0.140487,2.55,(139),0.219061,(2395),none
1642,2100.33,(2329),36.0535,0.140101,1.58,(705),0.311357,(2240),none
1643,1775.62,(1984),39.2117,0.136564,1.54,(740),0.312305,(2237),none
1644,663.233,(768),64.159,0.135545,0.557,(2083),1.55266,(735),none
1645,490.595,(565),74.5983,0.134333,0.237,(2406),10.8649,(27),none
1646,1864.88,(2069),38.2618,0.129716,1.97,(399),0.374697,(2112),none
1647,2119.39,(2353),35.891,0.128018,0.85,(1622),1.07701,(1038),none
1648,1398.92,(1594),44.1768,0.123955,0.7,(1857),2.18918,(502),none
1649,376.084,(436),85.2017,0.123482,0.726,(1809),0.416469,(2020),none
1650,75.3027,(82),190.408,0.121174,0.324,(2351),10.0061,(34),none
1651,1621.26,(1833),41.0359,0.121123,1.4,(884),0.39004,(2080),none
1652,2243.59,(2491),34.8834,0.118387,2.41,(191),0.174117,(2457),none
1653,216.016,(253),112.421,0.115373,0.428,(2248),0.65814,(1551),none
1654,1114.54,(1267),49.4929,0.100559,1.21,(1118),0.442789,(1965),none
1655,376.745,(437),85.1269,0.0943237,0.379,(2306),0.571839,(1700),none
1656,1859.82,(2063),38.3138,0.0925176,0.16,(2427),3.38603,(282),none
1657,2095.58,(2321),36.0943,0.0922471,0.22,(2412),3.59358,(256),none
1658,2162.15,(2409),35.5343,0.0912163,0.58,(2061),0.413647,(2025),none
1659,243.756,(281),105.831,0.0909585,0.223,(2411),1.18915,(945),none
1660,2124.99,(2360),35.8437,0.0896763,0.36,(2321),1.25276,(907),none
1661,1136.91,(1299),49.0036,0.0895673,0.7,(1859),1.39578,(820),none
1662,1151.54,(1316),48.6913,0.0876797,2.21,(272),0.202087,(2416),none
1663,1252.74,(1431),46.6832,0.0854252,1.77,(531),0.399452,(2058),none
1664,2240.06,(2488),34.9109,0.0844158,1.47,(812),0.430156,(1993),none
1665,423.645,(493),80.2767,0.0836464,0.113,(2437),4.37633,(177),none
1666,2191.24,(2440),35.2976,0.0770774,1.0,(1408),0.611514,(1631),none
1667,330.383,(383),90.9038,0.0761344,0.392,(2288),1.68707,(680),none
1668,1477.32,(1682),42.9886,0.073025,0.88,(1581),0.563409,(1718),none
1669,488.224,(562),74.7793,0.0721737,0.638,(1966),0.804013,(1344),none
1670,1396.56,(1591),44.2141,0.0715435,1.03,(1360),0.343044,(2172),none
1671,95.383,(113),169.182,0.0710946,0.2291,(2408),3.21354,(305),none
1672,1109.38,(1260),49.6079,0.0696211,1.2,(1127),0.462293,(1913),none
1673,2151.47,(2392),35.6224,0.0671898,1.25,(1069),0.619063,(1622),none
1674,392.92,(456),83.3563,0.0664344,0.201,(2417),2.26105,(476),none
1675,407.608,(476),81.8407,0.0643505,0.327,(2346),1.3868,(830),none
1676,2082.81,(2302),36.2048,0.0640115,0.48,(2180),2.21435,(489),none
1677,406.969,(474),81.9049,0.0638953,0.288,(2377),1.24066,(912),none
1678,1217.48,(1390),47.3543,0.0613081,1.9,(444),0.204542,(2413),none
1679,1129.34,(1288),49.1675,0.0600543,1.94,(423),0.451438,(1940),none
1680,407.313,(475),81.8703,0.0583313,0.263,(2394),1.11228,(1009),none
1681,1176.9,(1342),48.1638,0.0530723,1.07,(1301),0.677012,(1520),none
1682,2136.79,(2374),35.7445,0.0466142,0.26,(2395),1.67999,(683),none
1683,1148.49,(1311),48.7559,0.0401774,1.2,(1124),0.546732,(1751),none
1684,1453.25,(1655),43.3432,0.0357157,0.95,(1483),1.80135,(625),none
1685,1453.58,(1656),43.3382,0.0357157,0.95,(1484),2.87799,(355),none
1686,1003.41,(1131),52.1617,0.0356034,2.41,(189),0.392054,(2075),none
1687,564.238,(656),69.56,0.0332109,0.048,(2442),7.86684,(55),none
1688,2083.61,(2304),36.1978,0.0317218,0.8,(1709),0.571405,(1702),none
1689,303.861,(348),94.788,0.0305274,0.528,(2119),0.825237,(1320),none
1690,1462.4,(1666),43.2073,0.0296827,0.01,(2460),8.82612,(44),none
1691,244.129,(282),105.75,0.028819,0.336,(2342),1.47513,(781),none
1692,422.586,(490),80.3772,0.0270349,0.138,(2429),2.82552,(364),none
1693,245.534,(284),105.447,0.0268926,0.118,(2436),8.62518,(47),none
1694,1511.97,(1719),42.4932,0.0263863,0.01,(2461),7.42943,(62),none
1695,426.251,(497),80.031,0.0263716,0.225,(2410),2.84188,(360),none
1696,507.814,(588),73.3227,0.0251285,0.165,(2425),5.75046,(114),none
1697,1999.89,(2185),36.9477,0.0233345,0.88,(1577),3.98009,(209),none
1698,1102.9,(1252),49.7534,0.0232191,0.01,(2449),6.89994,(74),none
1699,1771.39,(1980),39.2585,0.0218518,0.01,(2466),6.46892,(91),none
1700,1272.67,(1450),46.3162,0.02002,0.01,(2456),5.94837,(105),none
1701,1683.31,(1897),40.2725,0.0170316,0.01,(2464),4.94634,(145),none
1702,1190.2,(1361),47.894,0.0168702,0.01,(2454),5.00733,(141),none
1703,1548.47,(1758),41.9894,0.016521,0.01,(2462),4.9467,(144),none
1704,1386.75,(1580),44.3702,0.016211,1.95,(412),0.777628,(1380),none
1705,1745.9,(1957),39.544,0.0156497,0.01,(2465),4.67835,(156),none
1706,2012.86,(2202),36.8285,0.0151885,0.01,(2471),4.50608,(166),none
1707,1101.26,(1250),49.7904,0.0148467,0.01,(2448),4.43556,(174),none
1708,2183.5,(2433),35.3601,0.0146293,0.01,(2445),4.3607,(180),none
1709,1159.96,(1324),48.5142,0.0139362,0.01,(2453),4.17015,(195),none
1710,1227.63,(1403),47.1582,0.0139245,1.1,(1265),0.383953,(2096),none
1711,2089.44,(2312),36.1473,0.0127369,0.01,(2444),3.68616,(242),none
1712,1089.98,(1234),50.0474,0.0124817,0.01,(2447),3.67995,(244),none
1713,1326.34,(1507),45.3694,0.0124043,0.01,(2458),3.69586,(241),none
1714,1292.31,(1472),45.9629,0.0123156,1.09,(1280),1.33439,(863),none
1715,1988.06,(2172),37.0575,0.0119365,0.01,(2468),3.5127,(264),none
1716,1602.66,(1813),41.2734,0.0119194,0.01,(2463),3.49641,(265),none
1717,1997.65,(2182),36.9684,0.0107769,0.01,(2469),3.20506,(306),none
1718,1064.32,(1203),50.6471,0.0084728,0.01,(2446),2.52862,(413),none
1719,1120.11,(1276),49.3697,0.00789832,0.01,(2450),2.36001,(449),none
1720,2015.96,(2207),36.8002,0.00780538,0.01,(2472),2.30035,(465),none
1721,1145.9,(1308),48.811,0.0074032,0.01,(2451),2.21049,(490),none
1722,2005.05,(2191),36.9001,0.00706167,0.01,(2470),2.03143,(543),none
1723,1891.55,(2091),37.9911,0.00650857,0.01,(2467),1.91721,(584),none
1724,2079.17,(2297),36.2365,0.0064842,0.01,(2443),1.92113,(582),none
1725,1150.08,(1314),48.7222,0.00496053,0.01,(2452),1.47931,(779),none
1726,1362.54,(1552),44.7627,0.00463865,0.01,(2459),1.3878,(828),none
1727,1313.37,(1493),45.5929,0.00349492,0.01,(2457),1.0359,(1077),none
1728,1227.98,(1404),47.1514,0.00303789,0.01,(2455),0.89627,(1222),none
1729,2184.18,(2434),35.3546,0.00294225,0.01,(2473),0.880371,(1242),none
1730,1496.62,(1702),42.7105,0.000481412,0.92,(1527),0.553267,(1738),none
1731,1860.07,(2064),38.3112,0.00024195,0.68,(1889),1.20546,(934),none
1732,1171.4,(1336),48.2768,-0.00305259,1.02,(1375),1.29697,(881),none
1733,1035.61,(1172),51.3443,-0.0061203,2.11,(324),0.784205,(1376),none
1734,1557.81,(1768),41.8633,-0.027629,1.08,(1293),0.690091,(1496),none
1735,1437.5,(1636),43.58,-0.0396934,1.55,(731),0.18841,(2438),none
1736,2139.11,(2377),35.7252,-0.0415511,0.91,(1542),0.51126,(1823),none
1737,1387.36,(1581),44.3605,-0.0564358,0.75,(1772),2.88267,(353),none
1738,1198.47,(1371),47.7284,-0.0581148,0.8,(1705),1.257,(904),none
1739,1722.32,(1935),39.8138,-0.0624316,1.37,(918),1.64137,(700),none
1740,1661.76,(1873),40.5328,-0.0757648,1.08,(1292),0.690633,(1493),none
1741,2150.44,(2391),35.6309,-0.0828795,1.84,(487),0.1867,(2440),none
1742,1817.08,(2026),38.7618,-0.0886362,0.78,(1728),0.411681,(2035),none
1743,1650.33,(1861),40.6729,-0.0916018,1.11,(1256),0.424773,(2005),none
1744,1545.25,(1755),42.0331,-0.0928985,2.79,(79),0.230856,(2382),none
1745,2077.15,(2294),36.2541,-0.0956825,0.47,(2190),0.83355,(1308),none
1746,2048.15,(2255),36.5098,-0.101223,1.24,(1074),0.582055,(1679),none
1747,1656.48,(1868),40.5973,-0.117235,1.07,(1303),0.648587,(1577),none
1748,1443.1,(1642),43.4953,-0.12094,0.65,(1942),0.899139,(1218),none
1749,1896.06,(2095),37.9459,-0.126084,1.97,(401),0.357943,(2145),none
1750,1757.96,(1968),39.4082,-0.134284,1.12,(1243),1.59537,(712),none
1751,1645.25,(1857),40.7357,-0.140517,0.92,(1528),0.674294,(1523),none
1752,2120.83,(2355),35.8788,-0.142138,0.71,(1838),2.53469,(412),none
1753,1352.07,(1539),44.9357,-0.157615,1.1,(1266),0.413597,(2026),none
1754,1457.89,(1661),43.2741,-0.1577,1.03,(1368),1.11017,(1014),none
1755,1265.25,(1442),46.4518,-0.162147,1.1,(1271),0.261382,(2329),none
1756,1137.8,(1301),48.9844,-0.17241,0.59,(2041),1.15675,(965),none
1757,1175.81,(1341),48.1861,-0.178972,1.4,(892),0.798697,(1352),none
1758,1891.98,(2092),37.9868,-0.180835,1.21,(1116),0.400244,(2055),none
1759,1676.04,(1890),40.3598,-0.18134,1.0,(1405),0.506182,(1835),none
1760,1055.37,(1193),50.8614,-0.190239,0.96,(1465),1.27938,(890),none
1761,1081.27,(1221),50.2486,-0.198795,0.95,(1488),1.10799,(1018),none
1762,1385.55,(1579),44.3894,-0.213231,1.6,(683),0.585076,(1676),none
1763,2016.13,(2208),36.7986,-0.216068,0.54,(2100),2.64096,(391),none
1764,2131.44,(2367),35.7894,-0.217879,1.69,(599),0.387496,(2086),none
1765,1127.64,(1286),49.2046,-0.222367,0.89,(1559),1.71284,(669),none
1766,1798.03,(2006),38.9666,-0.226167,2.44,(177),0.141356,(2485),none
1767,1610.73,(1823),41.1699,-0.229108,0.39,(2291),0.751016,(1413),none
1768,2099.73,(2328),36.0586,-0.230344,0.61,(2014),0.943757,(1174),none
1769,1042.44,(1178),51.1759,-0.230964,1.18,(1152),0.78436,(1375),none
1770,2168.92,(2417),35.4788,-0.23352,1.29,(1018),0.407112,(2043),none
1771,2112.7,(2343),35.9478,-0.24223,0.75,(1774),0.563524,(1717),none
1772,1898.18,(2097),37.9247,-0.244238,1.87,(469),0.311641,(2239),none
1773,1710.85,(1923),39.9471,-0.246811,2.22,(269),0.152178,(2481),none
1774,2156.53,(2401),35.5806,-0.250367,1.4,(887),0.314838,(2229),none
1775,1272.31,(1449),46.3227,-0.252432,1.16,(1186),1.80646,(622),none
1776,1370.92,(1563),44.6257,-0.262447,2.02,(370),0.556048,(1732),none
1777,1649.07,(1860),40.6884,-0.265746,2.3,(236),0.242599,(2369),none
1778,1747.13,(1959),39.5301,-0.270394,0.67,(1908),1.19703,(939),none
1779,1246.78,(1423),46.7946,-0.276547,1.32,(985),0.802413,(1345),none
1780,1699.6,(1913),40.079,-0.285946,1.69,(594),1.21881,(926),none
1781,1397.54,(1592),44.1986,-0.287667,0.97,(1451),0.501192,(1840),none
1782,1047.55,(1183),51.0509,-0.295702,1.5,(777),0.550077,(1745),none
1783,1187.75,(1357),47.9433,-0.296698,1.22,(1098),1.37034,(839),none
1784,1539.79,(1748),42.1075,-0.298245,0.84,(1635),0.414673,(2023),none
1785,1466.72,(1671),43.1437,-0.308008,1.35,(948),0.475145,(1885),none
1786,2111.62,(2341),35.9569,-0.308565,0.71,(1837),0.944781,(1171),none
1787,2194.19,(2443),35.2739,-0.313908,2.77,(82),0.177244,(2447),none
1788,1504.57,(1709),42.5975,-0.323216,0.68,(1888),3.36816,(286),none
1789,1714.86,(1928),39.9003,-0.325041,0.62,(1994),0.691612,(1490),none
1790,1814.1,(2023),38.7936,-0.327982,2.52,(151),0.27957,(2299),none
1791,1133.82,(1294),49.0703,-0.331842,0.72,(1819),1.35346,(849),none
1792,2159.6,(2405),35.5553,-0.337337,0.97,(1447),0.211325,(2407),none
1793,1279.49,(1457),46.1926,-0.340475,1.43,(854),0.51175,(1821),none
1794,1121.88,(1278),49.3307,-0.343102,1.63,(650),0.847925,(1279),none
1795,1494.74,(1699),42.7374,-0.352402,0.99,(1420),0.792822,(1364),none
1796,1774.36,(1983),39.2256,-0.355713,1.27,(1038),0.699467,(1482),none
1797,1743.56,(1954),39.5706,-0.355924,1.85,(480),0.26916,(2314),none
1798,1196.11,(1368),47.7755,-0.365647,1.55,(728),0.572382,(1697),none
1799,1682.73,(1896),40.2794,-0.369899,2.63,(115),0.599188,(1657),none
1800,1519.2,(1727),42.3919,-0.38201,2.46,(170),0.233745,(2381),none
1801,1057.55,(1196),50.809,-0.383134,1.08,(1289),0.680016,(1513),none
1802,1913.57,(2110),37.7719,-0.38368,1.7,(586),0.380845,(2103),none
1803,1542.26,(1752),42.0738,-0.397323,0.92,(1531),0.944525,(1172),none
1804,1641.17,(1853),40.7863,-0.40081,1.27,(1036),0.499269,(1843),none
1805,1020.55,(1155),51.7218,-0.407442,1.36,(934),1.12228,(999),none
1806,2097.49,(2324),36.0779,-0.407884,0.68,(1893),0.652055,(1568),none
