Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
434,258980.0,(213),3.33224,2110.29,899.0,(843),5.15314,(218),['28-Ni-58_n-tot']
435,141751.0,(135),4.50409,2107.35,530.0,(965),15.2803,(22),['28-Ni-58_n-tot']
436,2697350.0,(980),1.03253,2098.56,5570.0,(212),2.54385,(916),['28-Ni-58_n-tot']
437,2902710.0,(1006),0.995332,2096.67,6440.0,(178),3.15153,(613),['28-Ni-58_n-tot']
438,3000440.0,(1014),0.978988,2095.18,6970.0,(162),2.94894,(728),['28-Ni-58_n-tot']
439,3196220.0,(1034),0.948531,2093.22,7810.0,(143),3.21485,(583),['28-Ni-58_n-tot']
440,315319.0,(255),3.01991,2091.61,2048.0,(559),5.09486,(224),['28-Ni-60_n-tot']
441,2500770.0,(955),1.07234,2087.34,8310.0,(129),3.10133,(636),['28-Ni-58_n-tot']
442,763952.0,(516),1.94016,2084.72,1620.0,(657),3.81149,(360),['28-Ni-58_n-tot']
443,1334800.0,(722),1.46778,2079.28,2750.0,(450),3.63285,(395),['28-Ni-58_n-tot']
444,3667260.0,(1072),0.885521,2077.55,22700.0,(34),3.70631,(378),['28-Ni-58_n-tot']
445,582261.0,(408),2.22234,2074.48,691.0,(905),3.59533,(414),['28-Ni-58_n-tot']
446,1803180.0,(833),1.26285,2073.15,4660.0,(258),3.51026,(440),['28-Ni-58_n-tot']
447,2006280.0,(874),1.19722,2069.52,6750.0,(169),2.31931,(979),['28-Ni-58_n-tot']
448,342980.0,(272),2.89558,2067.9,544.0,(959),4.33654,(279),['28-Ni-58_n-tot']
449,507287.0,(366),2.38091,2056.29,731.0,(893),1.63529,(1136),['28-Ni-58_n-tot']
450,3178300.0,(1032),0.951201,2052.32,9440.0,(110),2.74123,(843),['28-Ni-58_n-tot']
451,636720.0,(439),2.12518,2038.31,566.0,(951),2.4949,(930),['28-Ni-58_n-tot']
452,3255370.0,(1040),0.939874,2038.09,8130.0,(134),2.9363,(735),['28-Ni-58_n-tot']
453,4062110.0,(1095),0.841383,2037.47,10000.0,(105),3.48453,(455),['28-Ni-58_n-tot']
454,3404530.0,(1053),0.919054,2037.45,10390.0,(102),3.05003,(670),['28-Ni-58_n-tot']
455,232592.0,(192),3.51619,2027.5,1050.0,(804),6.01268,(165),['28-Ni-58_n-tot']
456,493526.0,(358),2.41387,2022.05,544.0,(960),4.78154,(240),['28-Ni-58_n-tot']
457,1014030.0,(622),1.68401,2016.84,3230.0,(379),2.57465,(902),['28-Ni-58_n-tot']
458,1428810.0,(747),1.41867,2009.34,3540.0,(350),3.25124,(563),['28-Ni-58_n-tot']
459,3679680.0,(1073),0.884025,2004.68,13760.0,(68),3.35952,(509),['28-Ni-58_n-tot']
460,534162.0,(384),2.32024,2001.9,2971.0,(421),3.47963,(460),['28-Ni-60_n-tot']
461,1172770.0,(676),1.5659,1999.53,2000.0,(572),3.74848,(369),['28-Ni-58_n-tot']
462,4327660.0,(1108),0.815161,1996.19,10810.0,(95),3.28363,(549),['28-Ni-58_n-tot']
463,2057750.0,(883),1.18215,1993.08,4480.0,(266),3.14971,(615),['28-Ni-58_n-tot']
464,2023490.0,(876),1.19212,1991.34,6250.0,(184),2.51809,(924),['28-Ni-58_n-tot']
465,33614.2,(60),9.24929,1987.35,305.4,(1056),11.0021,(60),['28-Ni-60_n-tot']
466,86498.1,(100),5.76589,1985.75,724.9,(895),7.65689,(113),['28-Ni-60_n-tot']
467,337330.0,(268),2.91973,1982.89,1397.0,(708),5.10955,(222),['28-Ni-60_n-tot']
468,1258420.0,(701),1.51167,1980.96,4700.0,(252),2.99318,(705),['28-Ni-58_n-tot']
469,2797360.0,(993),1.0139,1976.22,7580.0,(146),2.77736,(829),['28-Ni-58_n-tot']
470,5971970.0,(1144),0.693922,1975.56,111080.0,(1),3.60851,(407),['28-Ni-58_n-tot']
471,793241.0,(529),1.904,1972.82,783.0,(876),4.13414,(310),['28-Ni-58_n-tot']
472,631321.0,(435),2.13425,1965.86,732.0,(892),2.51872,(923),['28-Ni-58_n-tot']
473,4782080.0,(1124),0.775463,1965.31,58870.0,(11),3.4125,(485),['28-Ni-58_n-tot']
474,1065030.0,(640),1.64319,1953.36,2420.0,(484),2.8311,(799),['28-Ni-58_n-tot']
475,1080450.0,(645),1.63143,1951.8,2950.0,(425),3.00444,(695),['28-Ni-58_n-tot']
476,958443.0,(599),1.73215,1937.23,1704.0,(637),1.73143,(1109),['28-Ni-58_n-tot']
477,216028.0,(178),3.6485,1936.74,1757.0,(624),8.36426,(102),['28-Ni-58_n-tot']
478,1071020.0,(642),1.63859,1933.79,2750.0,(449),2.02572,(1056),['28-Ni-58_n-tot']
479,823465.0,(544),1.86873,1928.85,1867.0,(601),3.59069,(418),['28-Ni-58_n-tot']
480,1143930.0,(664),1.58551,1925.84,3610.0,(343),2.77012,(833),['28-Ni-58_n-tot']
481,1744310.0,(819),1.28398,1906.11,5430.0,(216),2.6478,(878),['28-Ni-58_n-tot']
482,3376360.0,(1051),0.92288,1902.41,8930.0,(120),3.25524,(560),['28-Ni-58_n-tot']
483,1670280.0,(800),1.31212,1896.43,4440.0,(268),3.49851,(448),['28-Ni-58_n-tot']
484,4524340.0,(1117),0.797246,1890.74,14570.0,(61),3.42049,(482),['28-Ni-58_n-tot']
485,296817.0,(240),3.11261,1886.34,1457.0,(688),6.00603,(166),['28-Ni-60_n-tot']
486,1244080.0,(697),1.52036,1880.82,3610.0,(344),2.82092,(804),['28-Ni-58_n-tot']
487,1373160.0,(733),1.44714,1879.59,2970.0,(422),3.10746,(633),['28-Ni-58_n-tot']
488,2369260.0,(935),1.1017,1879.57,6530.0,(176),2.89148,(766),['28-Ni-58_n-tot']
489,1463040.0,(756),1.40198,1876.6,3210.0,(385),3.67587,(384),['28-Ni-58_n-tot']
490,3751480.0,(1078),0.875525,1872.12,8440.0,(127),3.50146,(447),['28-Ni-58_n-tot']
491,2105400.0,(892),1.1687,1862.47,4220.0,(284),2.23836,(1008),['28-Ni-58_n-tot']
492,1295510.0,(712),1.48987,1859.92,2910.0,(428),4.47323,(268),['28-Ni-58_n-tot']
493,2544590.0,(959),1.06307,1852.69,16710.0,(50),2.62318,(886),['28-Ni-58_n-tot']
494,455658.0,(342),2.51218,1840.96,1200.0,(763),4.29274,(286),['28-Ni-58_n-tot']
495,252860.0,(208),3.37233,1831.86,753.0,(886),6.14898,(156),['28-Ni-60_n-tot']
496,1406840.0,(742),1.42971,1827.91,3890.0,(322),2.36924,(965),['28-Ni-58_n-tot']
497,775104.0,(519),1.92615,1826.75,1673.0,(645),1.69974,(1116),['28-Ni-58_n-tot']
498,1994140.0,(872),1.20086,1824.63,4290.0,(279),2.87452,(777),['28-Ni-58_n-tot']
499,1445920.0,(752),1.41025,1819.53,4800.0,(245),2.96406,(720),['28-Ni-58_n-tot']
500,4608220.0,(1120),0.789956,1815.9,20300.0,(38),3.44019,(474),['28-Ni-58_n-tot']
501,530508.0,(383),2.32822,1815.76,684.0,(909),4.06682,(318),['28-Ni-58_n-tot']
502,553027.0,(397),2.28032,1814.78,658.0,(916),1.79997,(1097),['28-Ni-58_n-tot']
503,34187.5,(61),9.17141,1811.16,543.3,(961),10.9605,(61),['28-Ni-58_n-tot']
504,1858560.0,(846),1.24389,1808.33,3650.0,(339),2.85817,(787),['28-Ni-58_n-tot']
505,1197000.0,(682),1.54997,1808.19,2380.0,(491),3.08661,(647),['28-Ni-58_n-tot']
506,3271890.0,(1042),0.937498,1808.1,7280.0,(153),2.65418,(876),['28-Ni-58_n-tot']
507,1018160.0,(624),1.68059,1806.73,2030.0,(565),2.0528,(1049),['28-Ni-58_n-tot']
508,555411.0,(399),2.27542,1797.95,838.0,(862),4.36678,(274),['28-Ni-58_n-tot']
509,1863860.0,(847),1.24212,1792.84,4200.0,(286),2.76977,(836),['28-Ni-58_n-tot']
510,507682.0,(367),2.37998,1791.3,630.0,(924),2.5296,(920),['28-Ni-58_n-tot']
511,360476.0,(282),2.82443,1781.02,491.0,(982),4.89515,(236),['28-Ni-58_n-tot']
512,376136.0,(292),2.76501,1773.1,1742.0,(628),4.00402,(331),['28-Ni-58_n-tot']
513,2136370.0,(897),1.1602,1760.44,3230.0,(381),2.74239,(842),['28-Ni-58_n-tot']
514,1383330.0,(736),1.44181,1759.7,2910.0,(429),3.78203,(362),['28-Ni-58_n-tot']
515,930068.0,(588),1.75838,1756.0,2138.0,(543),1.57469,(1144),['28-Ni-58_n-tot']
516,2276000.0,(921),1.12404,1755.19,4000.0,(307),2.89417,(764),['28-Ni-58_n-tot']
517,1613860.0,(789),1.33486,1753.92,3180.0,(391),3.91209,(339),['28-Ni-58_n-tot']
518,325971.0,(262),2.97016,1750.88,899.0,(844),4.74654,(245),['28-Ni-58_n-tot']
519,3344100.0,(1048),0.927321,1740.99,6800.0,(168),3.28761,(547),['28-Ni-58_n-tot']
520,1087860.0,(646),1.62586,1737.88,3290.0,(371),2.95203,(727),['28-Ni-58_n-tot']
521,306974.0,(250),3.06069,1734.9,688.0,(907),6.74645,(137),['28-Ni-60_n-tot']
522,301458.0,(246),3.08856,1721.63,300.0,(1057),5.85365,(184),['28-Ni-58_n-tot']
523,1707590.0,(810),1.29771,1708.84,3510.0,(354),3.12315,(627),['28-Ni-58_n-tot']
524,2686800.0,(978),1.03455,1702.69,4690.0,(255),3.05411,(666),['28-Ni-58_n-tot']
525,333790.0,(265),2.93517,1702.56,1014.0,(814),5.05426,(227),['28-Ni-60_n-tot']
526,19989.7,(32),11.9941,1700.03,1006.1,(819),22.7092,(6),['28-Ni-58_n-tot']
527,1648200.0,(796),1.32088,1697.69,3500.0,(356),2.66184,(871),['28-Ni-58_n-tot']
528,1305110.0,(714),1.48438,1696.12,3010.0,(414),3.11036,(631),['28-Ni-58_n-tot']
529,1132040.0,(660),1.59382,1695.76,2480.0,(477),2.6861,(861),['28-Ni-58_n-tot']
530,224291.0,(188),3.58067,1682.61,3370.0,(366),5.01093,(230),['28-Ni-60_n-tot']
531,1198530.0,(683),1.54898,1681.51,2200.0,(525),2.41117,(950),['28-Ni-58_n-tot']
532,1032380.0,(630),1.66898,1667.34,2500.0,(472),1.92395,(1077),['28-Ni-58_n-tot']
533,760782.0,(514),1.94419,1658.73,1096.0,(789),3.96242,(336),['28-Ni-58_n-tot']
534,1748820.0,(820),1.28232,1656.14,3450.0,(361),2.39285,(958),['28-Ni-58_n-tot']
535,1397410.0,(739),1.43452,1654.26,5940.0,(195),2.0247,(1057),['28-Ni-58_n-tot']
536,5433120.0,(1138),0.72752,1654.13,61810.0,(9),3.55551,(429),['28-Ni-58_n-tot']
537,305347.0,(249),3.06883,1651.72,517.0,(971),5.53038,(195),['28-Ni-58_n-tot']
538,2082950.0,(888),1.17498,1636.53,4740.0,(248),2.51704,(926),['28-Ni-58_n-tot']
539,1974660.0,(869),1.20677,1633.11,4890.0,(242),2.97456,(715),['28-Ni-58_n-tot']
540,329469.0,(263),2.95435,1630.46,570.0,(948),6.07815,(161),['28-Ni-58_n-tot']
541,1828670.0,(839),1.25401,1618.72,5090.0,(231),2.46171,(940),['28-Ni-58_n-tot']
542,161517.0,(146),4.2195,1609.27,250.0,(1078),12.6383,(45),['28-Ni-58_n-tot']
543,668436.0,(457),2.07415,1602.53,669.0,(913),1.67343,(1121),['28-Ni-58_n-tot']
544,540422.0,(387),2.30676,1585.16,629.0,(925),2.37189,(964),['28-Ni-58_n-tot']
545,2124770.0,(895),1.16336,1585.05,3270.0,(374),2.99672,(702),['28-Ni-58_n-tot']
546,3224820.0,(1036),0.944315,1583.42,10830.0,(94),3.09721,(639),['28-Ni-58_n-tot']
547,2038580.0,(879),1.1877,1579.35,4120.0,(293),2.62022,(888),['28-Ni-58_n-tot']
548,2862310.0,(1000),1.00233,1572.95,6710.0,(171),2.99642,(703),['28-Ni-58_n-tot']
549,1105860.0,(651),1.61257,1572.84,2140.0,(539),2.16533,(1021),['28-Ni-58_n-tot']
550,1953380.0,(865),1.21332,1571.13,5070.0,(233),2.28713,(992),['28-Ni-58_n-tot']
551,1450500.0,(753),1.40803,1560.2,4170.0,(287),2.93648,(734),['28-Ni-58_n-tot']
552,513876.0,(373),2.3656,1554.17,606.0,(934),4.70189,(248),['28-Ni-58_n-tot']
553,121306.0,(121),4.86887,1544.55,324.0,(1046),4.17883,(306),['28-Ni-58_n-tot']
554,89880.6,(102),5.65636,1534.22,287.9,(1064),7.14948,(129),['28-Ni-58_n-tot']
555,2221750.0,(910),1.13769,1533.5,3600.0,(347),2.27479,(995),['28-Ni-58_n-tot']
556,311875.0,(252),3.03654,1533.48,695.0,(903),5.46306,(197),['28-Ni-60_n-tot']
557,662921.0,(453),2.08276,1531.73,1825.0,(611),3.64545,(391),['28-Ni-58_n-tot']
558,341022.0,(270),2.90388,1530.79,2470.0,(479),4.61259,(257),['28-Ni-58_n-tot']
559,1424200.0,(746),1.42097,1528.96,2900.0,(430),2.7698,(835),['28-Ni-58_n-tot']
560,2408430.0,(941),1.0927,1527.23,5680.0,(206),2.95294,(726),['28-Ni-58_n-tot']
561,2165080.0,(901),1.15248,1527.01,4680.0,(256),2.29727,(986),['28-Ni-58_n-tot']
562,355198.0,(277),2.84534,1524.94,1014.0,(815),5.30065,(209),['28-Ni-60_n-tot']
563,512951.0,(372),2.36773,1523.35,609.0,(931),4.24709,(296),['28-Ni-58_n-tot']
564,1834870.0,(841),1.25189,1522.73,3710.0,(334),2.29644,(987),['28-Ni-58_n-tot']
565,2286860.0,(924),1.12137,1521.93,3880.0,(323),3.07989,(650),['28-Ni-58_n-tot']
566,2462890.0,(949),1.08056,1507.44,6340.0,(179),2.87984,(773),['28-Ni-58_n-tot']
567,630898.0,(434),2.13496,1504.89,1245.0,(748),1.69309,(1118),['28-Ni-58_n-tot']
568,391508.0,(301),2.71019,1500.53,1502.0,(678),3.00722,(691),['28-Ni-58_n-tot']
569,521390.0,(378),2.34849,1500.32,905.0,(840),2.82643,(803),['28-Ni-58_n-tot']
570,2828710.0,(997),1.00827,1499.74,8490.0,(126),3.09094,(643),['28-Ni-58_n-tot']
571,1710090.0,(811),1.29676,1499.21,3040.0,(410),2.98217,(710),['28-Ni-58_n-tot']
572,1939460.0,(861),1.21767,1496.28,3920.0,(317),2.09236,(1043),['28-Ni-58_n-tot']
573,356949.0,(278),2.83835,1484.79,2109.0,(548),5.14565,(219),['28-Ni-60_n-tot']
574,2246.73,(2),35.7762,1484.14,899.08,(842),14.2032,(29),['28-Ni-61_n-tot']
575,653312.0,(449),2.09802,1480.69,1872.0,(597),3.84748,(355),['28-Ni-58_n-tot']
576,2814450.0,(995),1.01082,1477.54,7080.0,(159),3.40359,(490),['28-Ni-58_n-tot']
577,1341770.0,(725),1.46397,1473.88,3500.0,(355),2.85979,(784),['28-Ni-58_n-tot']
578,818849.0,(541),1.87399,1473.52,3089.0,(400),1.58246,(1143),['28-Ni-58_n-tot']
579,735263.0,(495),1.97765,1467.35,1149.0,(772),1.96883,(1068),['28-Ni-58_n-tot']
580,3451740.0,(1057),0.912748,1466.2,8250.0,(131),3.06155,(661),['28-Ni-58_n-tot']
581,789465.0,(526),1.90855,1460.34,1251.0,(746),3.74984,(368),['28-Ni-58_n-tot']
582,2264220.0,(918),1.12697,1458.92,5170.0,(226),3.02069,(686),['28-Ni-58_n-tot']
583,1322300.0,(719),1.4747,1457.16,2890.0,(432),3.35415,(513),['28-Ni-58_n-tot']
584,5316430.0,(1136),0.735461,1449.61,35770.0,(21),3.5111,(439),['28-Ni-58_n-tot']
585,1931640.0,(859),1.22013,1446.27,4000.0,(306),2.08541,(1044),['28-Ni-58_n-tot']
586,2189490.0,(905),1.14604,1444.86,4350.0,(274),2.54882,(913),['28-Ni-58_n-tot']
587,984778.0,(611),1.70884,1438.98,2145.0,(537),3.30283,(535),['28-Ni-58_n-tot']
588,541035.0,(388),2.30546,1434.29,912.0,(838),1.6555,(1128),['28-Ni-58_n-tot']
589,4091390.0,(1097),0.838367,1432.56,14360.0,(65),3.38865,(492),['28-Ni-58_n-tot']
590,295289.0,(239),3.12066,1431.13,815.0,(868),6.18798,(154),['28-Ni-60_n-tot']
591,4385210.0,(1111),0.809794,1426.78,8230.0,(133),3.37771,(498),['28-Ni-58_n-tot']
592,3862430.0,(1084),0.862858,1423.39,10700.0,(96),3.50571,(444),['28-Ni-58_n-tot']
593,388485.0,(299),2.72071,1423.13,575.0,(944),3.30751,(534),['28-Ni-60_n-tot']
594,747761.0,(505),1.96105,1412.32,1008.0,(817),2.24416,(1006),['28-Ni-58_n-tot']
595,1814810.0,(837),1.25879,1404.52,3710.0,(333),2.96572,(719),['28-Ni-58_n-tot']
596,1419910.0,(745),1.42311,1400.06,3130.0,(396),3.00088,(700),['28-Ni-58_n-tot']
597,2047450.0,(881),1.18512,1397.9,5000.0,(236),2.79727,(819),['28-Ni-58_n-tot']
598,5063180.0,(1132),0.75363,1390.03,25280.0,(30),3.56706,(425),['28-Ni-58_n-tot']
599,1019610.0,(625),1.67939,1387.59,1570.0,(667),2.14532,(1027),['28-Ni-58_n-tot']
600,656758.0,(451),2.09251,1377.71,1042.0,(807),3.22559,(580),['28-Ni-58_n-tot']
601,665115.0,(455),2.07932,1367.24,572.0,(947),2.95426,(724),['28-Ni-58_n-tot']
602,2387760.0,(938),1.09742,1366.22,5310.0,(220),3.04944,(672),['28-Ni-58_n-tot']
603,6255030.0,(1147),0.67804,1362.67,91800.0,(5),3.65659,(388),['28-Ni-58_n-tot']
604,1720750.0,(814),1.29274,1362.35,3610.0,(346),3.00578,(692),['28-Ni-58_n-tot']
605,1430430.0,(748),1.41787,1360.67,2460.0,(480),3.18931,(597),['28-Ni-58_n-tot']
606,960174.0,(600),1.73059,1351.91,1646.0,(652),3.35747,(511),['28-Ni-58_n-tot']
607,645599.0,(444),2.11051,1348.02,700.0,(901),4.31309,(283),['28-Ni-60_n-tot']
608,297433.0,(241),3.10939,1345.29,485.0,(986),5.96195,(172),['28-Ni-58_n-tot']
609,764885.0,(517),1.93897,1341.69,866.0,(852),3.48043,(459),['28-Ni-58_n-tot']
610,133421.0,(129),4.64256,1338.85,655.0,(918),2.79882,(818),['28-Ni-60_n-tot']
611,819934.0,(542),1.87275,1333.95,2335.0,(498),1.70283,(1114),['28-Ni-58_n-tot']
612,2805250.0,(994),1.01247,1329.88,4000.0,(308),2.81782,(805),['28-Ni-58_n-tot']
613,2099780.0,(890),1.17026,1328.29,5610.0,(209),2.79293,(820),['28-Ni-58_n-tot']
614,931674.0,(589),1.75686,1326.69,1596.0,(660),2.78094,(827),['28-Ni-58_n-tot']
615,397605.0,(306),2.68933,1322.74,435.0,(1003),5.8841,(180),['28-Ni-58_n-tot']
616,292420.0,(237),3.13593,1319.81,642.0,(921),6.56099,(144),['28-Ni-60_n-tot']
617,1109550.0,(653),1.60989,1318.08,1840.0,(609),2.68942,(859),['28-Ni-58_n-tot']
618,455117.0,(341),2.51367,1317.65,495.0,(978),2.05943,(1047),['28-Ni-58_n-tot']
619,2229590.0,(912),1.13568,1314.05,3970.0,(313),3.13454,(623),['28-Ni-58_n-tot']
620,1058120.0,(637),1.64855,1311.87,1950.0,(584),1.65075,(1131),['28-Ni-58_n-tot']
621,168557.0,(149),4.13044,1308.09,420.0,(1006),3.53235,(437),['28-Ni-58_n-tot']
622,1035310.0,(632),1.66661,1302.73,3170.0,(392),2.53437,(918),['28-Ni-58_n-tot']
623,129793.0,(127),4.707,1301.52,239.0,(1084),3.60894,(406),['28-Ni-58_n-tot']
624,491732.0,(356),2.41827,1297.73,419.0,(1007),2.2051,(1016),['28-Ni-58_n-tot']
625,908176.0,(579),1.77945,1297.27,1856.0,(603),3.64255,(393),['28-Ni-58_n-tot']
626,539441.0,(386),2.30886,1297.06,559.0,(954),2.84098,(792),['28-Ni-58_n-tot']
627,2029840.0,(877),1.19025,1296.39,3960.0,(315),2.83474,(796),['28-Ni-58_n-tot']
628,1525530.0,(771),1.37296,1295.93,4810.0,(244),2.78538,(825),['28-Ni-58_n-tot']
629,693280.0,(471),2.03665,1293.52,495.0,(979),4.75444,(244),['28-Ni-58_n-tot']
630,4225470.0,(1103),0.824959,1291.04,24850.0,(31),3.42694,(478),['28-Ni-58_n-tot']
631,3278640.0,(1043),0.936533,1289.55,7340.0,(150),2.92136,(746),['28-Ni-58_n-tot']
632,1597320.0,(786),1.34176,1288.4,4650.0,(259),1.95529,(1070),['28-Ni-58_n-tot']
633,2357530.0,(933),1.10444,1281.63,6030.0,(193),2.91824,(747),['28-Ni-58_n-tot']
634,2766370.0,(989),1.01956,1280.93,5000.0,(237),3.1104,(630),['28-Ni-58_n-tot']
635,751877.0,(510),1.95567,1278.52,453.0,(997),4.20701,(303),['28-Ni-58_n-tot']
636,4627000.0,(1121),0.788352,1276.52,14520.0,(62),3.4918,(453),['28-Ni-58_n-tot']
637,1357970.0,(729),1.45521,1272.89,4110.0,(294),3.30057,(537),['28-Ni-58_n-tot']
638,3305560.0,(1045),0.932711,1270.38,7340.0,(151),2.93004,(741),['28-Ni-58_n-tot']
639,2271720.0,(920),1.1251,1268.16,3340.0,(367),2.98048,(711),['28-Ni-58_n-tot']
640,304949.0,(248),3.07083,1266.31,342.0,(1039),2.59992,(892),['28-Ni-58_n-tot']
641,3636710.0,(1070),0.889233,1265.85,19210.0,(44),3.21219,(586),['28-Ni-58_n-tot']
642,260699.0,(216),3.32124,1262.88,494.0,(980),4.77034,(242),['28-Ni-60_n-tot']
643,3557590.0,(1066),0.899066,1256.7,13830.0,(67),3.26729,(557),['28-Ni-58_n-tot']
644,325293.0,(260),2.97326,1250.65,551.0,(956),1.87213,(1087),['28-Ni-58_n-tot']
645,3491280.0,(1061),0.907564,1244.1,11880.0,(85),3.28049,(550),['28-Ni-58_n-tot']
646,2575390.0,(964),1.05669,1243.48,4440.0,(269),2.74294,(841),['28-Ni-58_n-tot']
647,591693.0,(412),2.20456,1239.64,500.0,(977),4.00906,(329),['28-Ni-58_n-tot']
648,701606.0,(476),2.02452,1235.9,859.0,(853),3.8706,(349),['28-Ni-60_n-tot']
649,485592.0,(352),2.43351,1233.88,706.0,(899),3.91109,(340),['28-Ni-60_n-tot']
650,508419.0,(368),2.37826,1220.69,326.0,(1045),5.05901,(226),['28-Ni-58_n-tot']
651,8730.59,(12),18.1488,1219.8,1173.03,(770),7.19243,(128),['28-Ni-61_n-tot']
652,1060900.0,(638),1.64639,1215.05,2220.0,(519),2.42807,(946),['28-Ni-58_n-tot']
653,3336970.0,(1047),0.928311,1208.65,13020.0,(75),3.24029,(570),['28-Ni-58_n-tot']
654,1470500.0,(759),1.39842,1203.08,2270.0,(508),4.02982,(322),['28-Ni-58_n-tot']
655,1651070.0,(797),1.31974,1199.84,2880.0,(434),3.26792,(556),['28-Ni-58_n-tot']
656,3470480.0,(1059),0.91028,1199.46,9790.0,(107),3.32723,(524),['28-Ni-58_n-tot']
657,2381470.0,(937),1.09887,1198.51,3990.0,(309),2.73738,(846),['28-Ni-58_n-tot']
658,744557.0,(501),1.96526,1194.36,772.0,(881),2.16016,(1023),['28-Ni-58_n-tot']
659,1006980.0,(619),1.68989,1190.47,1420.0,(699),2.15933,(1024),['28-Ni-58_n-tot']
660,1288060.0,(710),1.49418,1190.16,2860.0,(439),2.74111,(844),['28-Ni-58_n-tot']
661,4370030.0,(1110),0.811199,1189.95,12150.0,(82),3.25239,(562),['28-Ni-58_n-tot']
662,96977.9,(107),5.44544,1188.9,1300.2,(732),6.1277,(158),['28-Ni-58_n-tot']
663,1699340.0,(808),1.30086,1188.63,2580.0,(465),2.44867,(943),['28-Ni-58_n-tot']
664,3207290.0,(1035),0.946892,1187.53,8230.0,(132),3.42423,(481),['28-Ni-58_n-tot']
665,414839.0,(318),2.63287,1186.66,549.0,(957),2.04216,(1052),['28-Ni-60_n-tot']
666,1250500.0,(699),1.51645,1184.8,3050.0,(408),2.98563,(709),['28-Ni-58_n-tot']
667,154638.0,(142),4.31233,1177.34,1038.0,(808),2.57808,(900),['28-Ni-60_n-tot']
668,138988.0,(133),4.54863,1173.06,993.0,(821),2.70239,(857),['28-Ni-58_n-tot']
669,830211.0,(547),1.86112,1172.85,1618.0,(658),3.88315,(345),['28-Ni-58_n-tot']
670,1283440.0,(708),1.49686,1171.14,2010.0,(570),3.32317,(527),['28-Ni-58_n-tot']
671,740559.0,(499),1.97056,1162.02,831.0,(863),2.33991,(973),['28-Ni-58_n-tot']
672,23874.5,(37),10.975,1161.7,109.9,(1128),16.1185,(14),['28-Ni-60_n-tot']
673,826392.0,(545),1.86542,1158.16,1850.0,(605),3.76576,(366),['28-Ni-58_n-tot']
674,2652930.0,(973),1.04113,1157.9,3190.0,(390),2.41761,(948),['28-Ni-58_n-tot']
675,1101020.0,(650),1.61611,1153.28,2250.0,(511),2.93497,(737),['28-Ni-58_n-tot']
676,384417.0,(297),2.73507,1152.13,1310.0,(726),3.60926,(404),['28-Ni-58_n-tot']
677,1874040.0,(849),1.23874,1151.44,5030.0,(234),2.13269,(1034),['28-Ni-58_n-tot']
678,133569.0,(130),4.63999,1150.54,200.0,(1095),2.80436,(816),['28-Ni-58_n-tot']
679,1499360.0,(765),1.38489,1149.48,3300.0,(370),3.3742,(500),['28-Ni-58_n-tot']
680,903733.0,(577),1.78381,1148.48,1420.0,(698),3.20562,(588),['28-Ni-58_n-tot']
681,813492.0,(539),1.88015,1145.55,1990.0,(574),3.04125,(680),['28-Ni-58_n-tot']
682,749009.0,(506),1.95941,1135.21,1205.0,(762),2.1635,(1022),['28-Ni-58_n-tot']
683,1769070.0,(824),1.27496,1132.73,4020.0,(305),2.71325,(854),['28-Ni-58_n-tot']
684,3593790.0,(1068),0.894527,1131.16,14420.0,(63),3.32593,(525),['28-Ni-58_n-tot']
685,3714810.0,(1075),0.879835,1129.46,8880.0,(122),3.02899,(683),['28-Ni-58_n-tot']
686,325102.0,(259),2.97413,1125.14,2183.0,(530),1.92988,(1076),['28-Ni-58_n-tot']
687,1717510.0,(813),1.29396,1114.53,3910.0,(318),3.40372,(489),['28-Ni-58_n-tot']
688,2986390.0,(1012),0.981288,1112.79,14400.0,(64),3.16938,(607),['28-Ni-58_n-tot']
689,926831.0,(586),1.76145,1112.32,1786.0,(616),2.78121,(826),['28-Ni-58_n-tot']
690,1274730.0,(706),1.50197,1109.14,1910.0,(590),4.17586,(307),['28-Ni-58_n-tot']
691,938267.0,(593),1.75068,1103.08,2196.0,(528),3.34967,(516),['28-Ni-58_n-tot']
692,298042.0,(242),3.10621,1096.23,431.0,(1004),5.55048,(194),['28-Ni-58_n-tot']
693,1272200.0,(705),1.50346,1090.64,1870.0,(600),2.72956,(847),['28-Ni-58_n-tot']
694,2793690.0,(992),1.01457,1085.5,5320.0,(219),2.81578,(807),['28-Ni-58_n-tot']
695,956970.0,(598),1.73349,1083.67,2513.0,(471),2.8276,(802),['28-Ni-58_n-tot']
696,3933100.0,(1088),0.855071,1083.17,12570.0,(78),3.40816,(487),['28-Ni-58_n-tot']
697,1024120.0,(627),1.67569,1081.45,1780.0,(619),2.31007,(982),['28-Ni-58_n-tot']
698,1584900.0,(784),1.347,1071.59,3080.0,(401),3.24083,(569),['28-Ni-58_n-tot']
699,692844.0,(470),2.03729,1070.37,462.0,(994),3.00487,(694),['28-Ni-58_n-tot']
700,425477.0,(322),2.59975,1068.75,567.0,(950),4.36427,(276),['28-Ni-58_n-tot']
701,18888.3,(30),12.3388,1067.37,1016.5,(813),27.0284,(5),['28-Ni-61_n-tot']
702,797859.0,(533),1.89848,1061.4,1305.0,(730),1.69536,(1117),['28-Ni-58_n-tot']
